1.7809
1.7809
1.7809
1.78092
1.78092
1.78092
1.78092
1.78092
1.78092
1.78092
1.78092
1.78109
1.78092
1.78092
1.78092
1.78092
1.78109
1.78109
1.78111
1.78111
1.78111
1.78111
1.78111
1.78111
1.78113
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.78132
1.78132
1.78132
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78151
1.78151
1.78151
1.78149
1.78149
1.78151
1.78149
1.78149
1.78151
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78132
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78149
1.78132
1.78132
1.78149
1.78132
1.7813
1.7813
1.7813
1.7813
1.7813
1.78132
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.78132
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7813
1.7817
1.77878
1.7749
1.77393
1.77318
1.77299
1.77665
1.80869
1.79428
1.729
1.6381
1.56903
1.51997
1.4617
1.43705
1.45661
1.50565
1.55972
1.58333
1.58723
1.59295
1.62606
1.67671
1.71757
1.72872
1.73625
1.7432
1.74613
1.74897
1.75091
1.75289
1.75553
1.75702
1.75763
1.75832
1.75949
1.76121
1.76402
1.76704
1.77022
1.77492
1.78098
1.78858
1.79244
1.79538
1.79616
1.79559
1.7934
1.79266
1.79452
1.79936
1.80482
1.81283
1.8222
1.82433
1.82343
1.81684
1.81151
1.80505
1.79922
1.79585
1.79139
1.78474
1.77595
1.76518
1.75224
1.74403
1.73574
1.72907
1.7259
1.72398
1.72509
1.72838
1.73348
1.74009
1.74193
1.74249
1.74728
1.75164
1.75333
1.75144
1.74906
1.74309
1.73043
1.72154
1.71191
1.70538
1.70304
1.70233
1.70344
1.69837
1.68958
1.68116
1.67335
1.67525
1.6745
1.67395
1.67417
1.67696
1.67708
1.67691
1.67691
1.67692
1.67692
1.67692
1.67692
1.67692
1.67692
1.67693
1.67693
1.67693
1.67693
1.67694
1.67694
1.67678
1.6768
1.67683
1.67685
1.67686
1.67688
1.67689
1.67673
1.67673
1.67675
1.67675
1.67676
1.67677
1.67678
1.67678
1.67679
1.67679
1.67663
1.67664
1.67664
1.67664
1.67665
1.67665
1.67665
1.67666
1.67666
1.67666
1.67667
1.67668
1.67668
1.67668
1.67669
1.67669
1.67669
1.67669
1.67669
1.6767
1.67669
1.6767
1.6767
1.67653
1.67654
1.67654
1.67654
1.67654
1.67654
1.67654
1.67655
1.67655
1.67655
1.67655
1.67655
1.67656
1.67656
1.67656
1.67656
1.67656
1.67656
1.67656
1.67656
1.67656
1.67656
1.67656
1.67656
1.67656
1.67655
1.67638
1.67638
1.67638
1.67638
1.67639
1.67639
1.67639
1.67639
1.67639
1.67639
1.67639
1.67639
1.67639
1.67639
1.67639
1.67639
